rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
55.663090524841,-0.5959614650653009,-1.9953463552955,1.3993848902301989,254.30669708251952,256.04309895833336,0.0061413483476417,0.0155864053695907,0.0357,0
55.648132038924615,-0.1613300161528741,-1.6285430874669746,1.4672130713141005,255.06499786376952,255.62781473795573,-3.834482173115106e-05,0.0156069986964113,0.0357,1
53.658153217719075,0.0790184963557294,-1.287030770702434,1.3660492670581634,256.10404205322266,255.461967976888,-0.0049139542039732,0.0144259020965165,0.0357,1
53.067351097543295,0.236934304318936,-0.98223775569816,1.219172060017096,257.32291717529296,255.26581522623695,-0.0014275869090963,0.0138739701280494,0.0357,1
62.25879158712315,0.9636682136069794,-0.5930565618371322,1.5567247754441116,258.58575439453125,255.35506591796872,0.0293629552911454,0.0139382452408231,0.0357,1
57.42976029516946,1.2805768893008462,-0.2183298716095365,1.4989067609103828,259.3620376586914,255.38437194824215,-0.0113726336344068,0.0148146841403503,0.0357,1
64.17513680526815,2.0586168647526506,0.2370594756629009,1.8215573890897496,260.7917205810547,255.71540018717448,0.0259302115492419,0.0164360577224561,0.0357,1
66.53303530356962,2.869480809311767,0.7635437423926742,2.105937066919093,262.20941467285155,256.2345886230469,0.0104354753713964,0.0163973255623321,0.0357,1
56.72388674574525,2.9237489394113254,1.1955847817964045,1.728164157614921,263.4752502441406,256.4440633138021,-0.025196703995697,0.0172340277033696,0.0357,1
62.74259953822776,3.490838518237979,1.6546355290847194,1.8362029891532592,264.90093994140625,256.855019124349,0.0262989952410139,0.0178209812841825,0.0357,0
62.94869850926827,3.9160774444835624,2.106923912164488,1.8091535323190744,266.19375,257.2752990722656,0.0009516944880663,0.0178764182591233,0.0357,0
59.706149243390136,4.01572758865359,2.4886846474623088,1.5270429411912811,267.2507751464844,257.7848297119141,-0.0086677025443872,0.0183488525950504,0.0357,0
55.24498633931212,3.7730763199434705,2.745562981958541,1.0275133379849293,268.09099731445315,258.36729227701824,-0.012727861582674,0.0189343005911769,0.0357,1
58.262725043334406,3.7870344366099857,2.9538572728888304,0.8331771637211554,269.2779052734375,258.9630762736003,0.0115841027685055,0.0190157489093388,0.0357,1
57.534987002724165,3.7117769763428328,3.105441213579631,0.6063357627632016,269.6515625,259.4939208984375,-0.0019947057588975,0.0169643350610689,0.0357,1
58.7475967159309,3.704560390065012,3.225265048876708,0.4792953411883043,270.4458343505859,260.2069310506185,0.0043676599378028,0.0163540100089194,0.0357,1
66.43620226037919,4.357238856017318,3.45165981030483,0.905579045712488,271.43592224121096,261.24530741373695,0.0323935181219199,0.017447767601234,0.0357,1
61.767600908491794,4.555137106156224,3.672355269475109,0.8827818366811147,271.81357421875,262.2057551066081,-0.0118156031864172,0.0179123036825661,0.0357,1
