rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
53.22364557806731,5.312517471781405,6.093634211453814,-0.7811167396724095,335.1327697753906,326.48968912760415,-0.0053747778783285,0.0117220850844218,-0.1017,0
44.72081374477735,4.019788050717921,5.678864979306636,-1.659076928588715,334.6264282226563,326.7729868570963,-0.02532838143629,0.0141228496260438,-0.1017,0
46.32772346611502,3.0774743576222363,5.158586854969756,-2.0811124973475197,333.7335906982422,327.11354471842446,0.004522170418437,0.0129236661118105,-0.1017,0
41.25080235923225,1.8468240784406476,4.496234299663935,-2.6494102212232873,332.1386657714844,327.2823232014974,-0.0176986806335288,0.0135032686804929,-0.1017,0
35.663422036663974,0.2545188621979264,3.6478912121707334,-3.393372349972807,329.6369201660156,327.1957672119141,-0.0239186821589582,0.0143091882016542,-0.1017,0
34.37376035775229,-1.15205988088411,2.687900993559765,-3.839960874443875,326.71572265625,327.03431091308596,-0.0063028864153832,0.0134306914348164,-0.1017,0
32.270578385719745,-2.5022653117395635,1.6498677324998994,-4.152133044239463,323.4919189453125,326.7919596354167,-0.0106149532987545,0.0131216705044615,-0.1017,0
30.037868210524937,-3.826378185704641,0.5546185488589913,-4.380996734563633,319.33033447265626,326.3548614501953,-0.0121026786115878,0.0091617695567789,-0.1017,1
31.836068990228455,-4.715815772676933,-0.4994683154481936,-4.216347457228739,315.6970642089844,325.91510009765625,0.0043375346845444,0.0106584242170252,-0.1017,1
31.516434097151617,-5.397167443924559,-1.4790081411434666,-3.918159302781093,312.68198547363284,325.5325978597005,-0.0015824155632001,0.0106019368478307,-0.1017,1
46.213179114585536,-4.903104256082372,-2.163827364131248,-2.7392768919511243,311.0571014404297,325.2995676676432,0.0400529195769339,0.0189596356842932,-0.1017,0
43.33183362188576,-4.738187796053921,-2.6786994505157824,-2.059488345538139,309.9215789794922,324.8351715087891,-0.0110801983110344,0.017747450404986,-0.1017,0
42.84551732625276,-4.601985240418628,-3.0633566084963517,-1.5386286319222764,308.5813232421875,324.24693705240884,-0.0018940250460213,0.0175424585016797,-0.1017,1
45.095135205001334,-4.28349232895016,-3.3073837525871137,-0.9761085763630466,308.0140655517578,323.6157592773437,0.0064329555721025,0.0171155564761206,-0.1017,0
